-0.0012409128248691559,0.024007539749145507,0.76377872326901686,-0.010125454170029503,-0.021207050628691944,-0.71483931488653341,0.69889376165053485,0.015069001719452345,0.14930803058620931,0.093965252689697965,0.37344256735549786,-0.34035478992911461,-0.18592926198984017,-0.057707051515811174,-0.26093181953456807,-0.027332711297564677,0.45187258503199973,-0.3522232557354788,0.12830653605683909,-0.061852032211043254,-0.054171450783583659,0.12508317472779337,-0.17922714530230441,0.38121992903530982,-1.0339137629932063,1.0258172329530821,-0.086067882170518889,0.0024389494512085815,0.19827514515979491,-0.050764988708040464,-0.30238869507035948,0.64657916018999695,1.0232950925576103,-0.057932479987328013,0.05559681231446837,-0.067741350811254528
-0.0012409128248691559,0.024007539749145507,0.76377872326901686,-0.010125454170029503,-0.021207050628691944,-0.71483931488653341,0.69889376165053485,0.015069001719452345,0.14930803058620931,0.093965252689697965,0.37344256735549786,-0.34035478992911461,-0.18592926198984017,-0.057707051515811174,-0.26093181953456807,-0.027332711297564677,0.45187258503199973,-0.3522232557354788,0.12830653605683909,-0.061852032211043254,-0.054171450783583659,0.12508317472779337,-0.17922714530230441,0.38121992903530982,-1.0339137629932063,1.0258172329530821,-0.086067882170518889,0.0024389494512085815,0.19827514515979491,-0.050764988708040464,-0.30238869507035948,0.64657916018999695,1.0232950925576103,-0.057932479987328013,0.05559681231446837,-0.067741350811254528
-0.0012409128248691559,0.024007539749145507,0.76377872326901686,-0.010125454170029503,-0.021207050628691944,-0.71483931488653341,0.69889376165053485,0.015069001719452345,0.14930803058620931,0.093965252689697965,0.37344256735549786,-0.34035478992911461,-0.18592926198984017,-0.057707051515811174,-0.26093181953456807,-0.027332711297564677,0.45187258503199973,-0.3522232557354788,0.12830653605683909,-0.061852032211043254,-0.054171450783583659,0.12508317472779337,-0.17922714530230441,0.38121992903530982,-1.0339137629932063,1.0258172329530821,-0.086067882170518889,0.0024389494512085815,0.19827514515979491,-0.050764988708040464,-0.30238869507035948,0.64657916018999695,1.0232950925576103,-0.057932479987328013,0.05559681231446837,-0.067741350811254528
-0.0012409128248691559,0.024007539749145507,0.76377872326901686,-0.010125454170029503,-0.021207050628691944,-0.71483931488653341,0.69889376165053485,0.015069001719452345,0.14930803058620931,0.093965252689697965,0.37344256735549786,-0.34035478992911461,-0.18592926198984017,-0.057707051515811174,-0.26093181953456807,-0.027332711297564677,0.45187258503199973,-0.3522232557354788,0.12830653605683909,-0.061852032211043254,-0.054171450783583659,0.12508317472779337,-0.17922714530230441,0.38121992903530982,-1.0339137629932063,1.0258172329530821,-0.086067882170518889,0.0024389494512085815,0.19827514515979491,-0.050764988708040464,-0.30238869507035948,0.64657916018999695,1.0232950925576103,-0.057932479987328013,0.05559681231446837,-0.067741350811254528
-0.0012409128248691559,0.024007539749145507,0.76377872326901686,-0.010125454170029503,-0.021207050628691944,-0.71483931488653341,0.69889376165053485,0.015069001719452345,0.14930803058620931,0.093965252689697965,0.37344256735549786,-0.34035478992911461,-0.18592926198984017,-0.057707051515811174,-0.26093181953456807,-0.027332711297564677,0.45187258503199973,-0.3522232557354788,0.12830653605683909,-0.061852032211043254,-0.054171450783583659,0.12508317472779337,-0.17922714530230441,0.38121992903530982,-1.0339137629932063,1.0258172329530821,-0.086067882170518889,0.0024389494512085815,0.19827514515979491,-0.050764988708040464,-0.30238869507035948,0.64657916018999695,1.0232950925576103,-0.057932479987328013,0.05559681231446837,-0.067741350811254528
-0.0012409128248691559,0.024007539749145507,0.76377872326901686,-0.010125454170029503,-0.021207050628691944,-0.71483931488653341,0.69889376165053485,0.015069001719452345,0.14930803058620931,0.093965252689697965,0.37344256735549786,-0.34035478992911461,-0.18592926198984017,-0.057707051515811174,-0.26093181953456807,-0.027332711297564677,0.45187258503199973,-0.3522232557354788,0.12830653605683909,-0.061852032211043254,-0.054171450783583659,0.12508317472779337,-0.17922714530230441,0.38121992903530982,-1.0339137629932063,1.0258172329530821,-0.086067882170518889,0.0024389494512085815,0.19827514515979491,-0.050764988708040464,-0.30238869507035948,0.64657916018999695,1.0232950925576103,-0.057932479987328013,0.05559681231446837,-0.067741350811254528
-0.0012409128248691559,0.024007539749145507,0.76377872326901686,-0.010125454170029503,-0.021207050628691944,-0.71483931488653341,0.69889376165053485,0.015069001719452345,0.14930803058620931,0.093965252689697965,0.37344256735549786,-0.34035478992911461,-0.18592926198984017,-0.057707051515811174,-0.26093181953456807,-0.027332711297564677,0.45187258503199973,-0.3522232557354788,0.12830653605683909,-0.061852032211043254,-0.054171450783583659,0.12508317472779337,-0.17922714530230441,0.38121992903530982,-1.0339137629932063,1.0258172329530821,-0.086067882170518889,0.0024389494512085815,0.19827514515979491,-0.050764988708040464,-0.30238869507035948,0.64657916018999695,1.0232950925576103,-0.057932479987328013,0.05559681231446837,-0.067741350811254528
-0.0012409128248691559,0.024007539749145507,0.76377872326901686,-0.010125454170029503,-0.021207050628691944,-0.71483931488653341,0.69889376165053485,0.015069001719452345,0.14930803058620931,0.093965252689697965,0.37344256735549786,-0.34035478992911461,-0.18592926198984017,-0.057707051515811174,-0.26093181953456807,-0.027332711297564677,0.45187258503199973,-0.3522232557354788,0.12830653605683909,-0.061852032211043254,-0.054171450783583659,0.12508317472779337,-0.17922714530230441,0.38121992903530982,-1.0339137629932063,1.0258172329530821,-0.086067882170518889,0.0024389494512085815,0.19827514515979491,-0.050764988708040464,-0.30238869507035948,0.64657916018999695,1.0232950925576103,-0.057932479987328013,0.05559681231446837,-0.067741350811254528
-0.0012409128248691559,0.024007539749145507,0.76377872326901686,-0.010125454170029503,-0.021207050628691944,-0.71483931488653341,0.69889376165053485,0.015069001719452345,0.14930803058620931,0.093965252689697965,0.37344256735549786,-0.34035478992911461,-0.18592926198984017,-0.057707051515811174,-0.26093181953456807,-0.027332711297564677,0.45187258503199973,-0.3522232557354788,0.12830653605683909,-0.061852032211043254,-0.054171450783583659,0.12508317472779337,-0.17922714530230441,0.38121992903530982,-1.0339137629932063,1.0258172329530821,-0.086067882170518889,0.0024389494512085815,0.19827514515979491,-0.050764988708040464,-0.30238869507035948,0.64657916018999695,1.0232950925576103,-0.057932479987328013,0.05559681231446837,-0.067741350811254528
-0.0012409128248691559,0.024007539749145507,0.76377872326901686,-0.010125454170029503,-0.021207050628691944,-0.71483931488653341,0.69889376165053485,0.015069001719452345,0.14930803058620931,0.093965252689697965,0.37344256735549786,-0.34035478992911461,-0.18592926198984017,-0.057707051515811174,-0.26093181953456807,-0.027332711297564677,0.45187258503199973,-0.3522232557354788,0.12830653605683909,-0.061852032211043254,-0.054171450783583659,0.12508317472779337,-0.17922714530230441,0.38121992903530982,-1.0339137629932063,1.0258172329530821,-0.086067882170518889,0.0024389494512085815,0.19827514515979491,-0.050764988708040464,-0.30238869507035948,0.64657916018999695,1.0232950925576103,-0.057932479987328013,0.05559681231446837,-0.067741350811254528
-0.0012409128248691559,0.024007539749145507,0.76377872326901686,-0.010125454170029503,-0.021207050628691944,-0.71483931488653341,0.69889376165053485,0.015069001719452345,0.14930803058620931,0.093965252689697965,0.37344256735549786,-0.34035478992911461,-0.18592926198984017,-0.057707051515811174,-0.26093181953456807,-0.027332711297564677,0.45187258503199973,-0.3522232557354788,0.12830653605683909,-0.061852032211043254,-0.054171450783583659,0.12508317472779337,-0.17922714530230441,0.38121992903530982,-1.0339137629932063,1.0258172329530821,-0.086067882170518889,0.0024389494512085815,0.19827514515979491,-0.050764988708040464,-0.30238869507035948,0.64657916018999695,1.0232950925576103,-0.057932479987328013,0.05559681231446837,-0.067741350811254528
-0.0012409128248691559,0.024007539749145507,0.76377872326901686,-0.010125454170029503,-0.021207050628691944,-0.71483931488653341,0.69889376165053485,0.015069001719452345,0.14930803058620931,0.093965252689697965,0.37344256735549786,-0.34035478992911461,-0.18592926198984017,-0.057707051515811174,-0.26093181953456807,-0.027332711297564677,0.45187258503199973,-0.3522232557354788,0.12830653605683909,-0.061852032211043254,-0.054171450783583659,0.12508317472779337,-0.17922714530230441,0.38121992903530982,-1.0339137629932063,1.0258172329530821,-0.086067882170518889,0.0024389494512085815,0.19827514515979491,-0.050764988708040464,-0.30238869507035948,0.64657916018999695,1.0232950925576103,-0.057932479987328013,0.05559681231446837,-0.067741350811254528
-0.0012409128248691559,0.024007539749145507,0.76377872326901686,-0.010125454170029503,-0.021207050628691944,-0.71483931488653341,0.69889376165053485,0.015069001719452345,0.14930803058620931,0.093965252689697965,0.37344256735549786,-0.34035478992911461,-0.18592926198984017,-0.057707051515811174,-0.26093181953456807,-0.027332711297564677,0.45187258503199973,-0.3522232557354788,0.12830653605683909,-0.061852032211043254,-0.054171450783583659,0.12508317472779337,-0.17922714530230441,0.38121992903530982,-1.0339137629932063,1.0258172329530821,-0.086067882170518889,0.0024389494512085815,0.19827514515979491,-0.050764988708040464,-0.30238869507035948,0.64657916018999695,1.0232950925576103,-0.057932479987328013,0.05559681231446837,-0.067741350811254528
-0.0012409128248691559,0.024007539749145507,0.76377872326901686,-0.010125454170029503,-0.021207050628691944,-0.71483931488653341,0.69889376165053485,0.015069001719452345,0.14930803058620931,0.093965252689697965,0.37344256735549786,-0.34035478992911461,-0.18592926198984017,-0.057707051515811174,-0.26093181953456807,-0.027332711297564677,0.45187258503199973,-0.3522232557354788,0.12830653605683909,-0.061852032211043254,-0.054171450783583659,0.12508317472779337,-0.17922714530230441,0.38121992903530982,-1.0339137629932063,1.0258172329530821,-0.086067882170518889,0.0024389494512085815,0.19827514515979491,-0.050764988708040464,-0.30238869507035948,0.64657916018999695,1.0232950925576103,-0.057932479987328013,0.05559681231446837,-0.067741350811254528
-0.0012409128248691559,0.024007539749145507,0.76377872326901686,-0.010125454170029503,-0.021207050628691944,-0.71483931488653341,0.69889376165053485,0.015069001719452345,0.14930803058620931,0.093965252689697965,0.37344256735549786,-0.34035478992911461,-0.18592926198984017,-0.057707051515811174,-0.26093181953456807,-0.027332711297564677,0.45187258503199973,-0.3522232557354788,0.12830653605683909,-0.061852032211043254,-0.054171450783583659,0.12508317472779337,-0.17922714530230441,0.38121992903530982,-1.0339137629932063,1.0258172329530821,-0.086067882170518889,0.0024389494512085815,0.19827514515979491,-0.050764988708040464,-0.30238869507035948,0.64657916018999695,1.0232950925576103,-0.057932479987328013,0.05559681231446837,-0.067741350811254528
-0.0012409128248691559,0.024007539749145507,0.76377872326901686,-0.010125454170029503,-0.021207050628691944,-0.71483931488653341,0.69889376165053485,0.015069001719452345,0.14930803058620931,0.093965252689697965,0.37344256735549786,-0.34035478992911461,-0.18592926198984017,-0.057707051515811174,-0.26093181953456807,-0.027332711297564677,0.45187258503199973,-0.3522232557354788,0.12830653605683909,-0.061852032211043254,-0.054171450783583659,0.12508317472779337,-0.17922714530230441,0.38121992903530982,-1.0339137629932063,1.0258172329530821,-0.086067882170518889,0.0024389494512085815,0.19827514515979491,-0.050764988708040464,-0.30238869507035948,0.64657916018999695,1.0232950925576103,-0.057932479987328013,0.05559681231446837,-0.067741350811254528
-0.0012409128248691559,0.024007539749145507,0.76377872326901686,-0.010125454170029503,-0.021207050628691944,-0.71483931488653341,0.69889376165053485,0.015069001719452345,0.14930803058620931,0.093965252689697965,0.37344256735549786,-0.34035478992911461,-0.18592926198984017,-0.057707051515811174,-0.26093181953456807,-0.027332711297564677,0.45187258503199973,-0.3522232557354788,0.12830653605683909,-0.061852032211043254,-0.054171450783583659,0.12508317472779337,-0.17922714530230441,0.38121992903530982,-1.0339137629932063,1.0258172329530821,-0.086067882170518889,0.0024389494512085815,0.19827514515979491,-0.050764988708040464,-0.30238869507035948,0.64657916018999695,1.0232950925576103,-0.057932479987328013,0.05559681231446837,-0.067741350811254528
-0.0012409128248691559,0.024007539749145507,0.76377872326901686,-0.010125454170029503,-0.021207050628691944,-0.71483931488653341,0.69889376165053485,0.015069001719452345,0.14930803058620931,0.093965252689697965,0.37344256735549786,-0.34035478992911461,-0.18592926198984017,-0.057707051515811174,-0.26093181953456807,-0.027332711297564677,0.45187258503199973,-0.3522232557354788,0.12830653605683909,-0.061852032211043254,-0.054171450783583659,0.12508317472779337,-0.17922714530230441,0.38121992903530982,-1.0339137629932063,1.0258172329530821,-0.086067882170518889,0.0024389494512085815,0.19827514515979491,-0.050764988708040464,-0.30238869507035948,0.64657916018999695,1.0232950925576103,-0.057932479987328013,0.05559681231446837,-0.067741350811254528
-0.0012409128248691559,0.024007539749145507,0.76377872326901686,-0.010125454170029503,-0.021207050628691944,-0.71483931488653341,0.69889376165053485,0.015069001719452345,0.14930803058620931,0.093965252689697965,0.37344256735549786,-0.34035478992911461,-0.18592926198984017,-0.057707051515811174,-0.26093181953456807,-0.027332711297564677,0.45187258503199973,-0.3522232557354788,0.12830653605683909,-0.061852032211043254,-0.054171450783583659,0.12508317472779337,-0.17922714530230441,0.38121992903530982,-1.0339137629932063,1.0258172329530821,-0.086067882170518889,0.0024389494512085815,0.19827514515979491,-0.050764988708040464,-0.30238869507035948,0.64657916018999695,1.0232950925576103,-0.057932479987328013,0.05559681231446837,-0.067741350811254528
-0.0012409128248691559,0.024007539749145507,0.76377872326901686,-0.010125454170029503,-0.021207050628691944,-0.71483931488653341,0.69889376165053485,0.015069001719452345,0.14930803058620931,0.093965252689697965,0.37344256735549786,-0.34035478992911461,-0.18592926198984017,-0.057707051515811174,-0.26093181953456807,-0.027332711297564677,0.45187258503199973,-0.3522232557354788,0.12830653605683909,-0.061852032211043254,-0.054171450783583659,0.12508317472779337,-0.17922714530230441,0.38121992903530982,-1.0339137629932063,1.0258172329530821,-0.086067882170518889,0.0024389494512085815,0.19827514515979491,-0.050764988708040464,-0.30238869507035948,0.64657916018999695,1.0232950925576103,-0.057932479987328013,0.05559681231446837,-0.067741350811254528
-0.0012409128248691559,0.024007539749145507,0.76377872326901686,-0.010125454170029503,-0.021207050628691944,-0.71483931488653341,0.69889376165053485,0.015069001719452345,0.14930803058620931,0.093965252689697965,0.37344256735549786,-0.34035478992911461,-0.18592926198984017,-0.057707051515811174,-0.26093181953456807,-0.027332711297564677,0.45187258503199973,-0.3522232557354788,0.12830653605683909,-0.061852032211043254,-0.054171450783583659,0.12508317472779337,-0.17922714530230441,0.38121992903530982,-1.0339137629932063,1.0258172329530821,-0.086067882170518889,0.0024389494512085815,0.19827514515979491,-0.050764988708040464,-0.30238869507035948,0.64657916018999695,1.0232950925576103,-0.057932479987328013,0.05559681231446837,-0.067741350811254528
-0.0012409128248691559,0.024007539749145507,0.76377872326901686,-0.010125454170029503,-0.021207050628691944,-0.71483931488653341,0.69889376165053485,0.015069001719452345,0.14930803058620931,0.093965252689697965,0.37344256735549786,-0.34035478992911461,-0.18592926198984017,-0.057707051515811174,-0.26093181953456807,-0.027332711297564677,0.45187258503199973,-0.3522232557354788,0.12830653605683909,-0.061852032211043254,-0.054171450783583659,0.12508317472779337,-0.17922714530230441,0.38121992903530982,-1.0339137629932063,1.0258172329530821,-0.086067882170518889,0.0024389494512085815,0.19827514515979491,-0.050764988708040464,-0.30238869507035948,0.64657916018999695,1.0232950925576103,-0.057932479987328013,0.05559681231446837,-0.067741350811254528
-0.0012409128248691559,0.024007539749145507,0.76377872326901686,-0.010125454170029503,-0.021207050628691944,-0.71483931488653341,0.69889376165053485,0.015069001719452345,0.14930803058620931,0.093965252689697965,0.37344256735549786,-0.34035478992911461,-0.18592926198984017,-0.057707051515811174,-0.26093181953456807,-0.027332711297564677,0.45187258503199973,-0.3522232557354788,0.12830653605683909,-0.061852032211043254,-0.054171450783583659,0.12508317472779337,-0.17922714530230441,0.38121992903530982,-1.0339137629932063,1.0258172329530821,-0.086067882170518889,0.0024389494512085815,0.19827514515979491,-0.050764988708040464,-0.30238869507035948,0.64657916018999695,1.0232950925576103,-0.057932479987328013,0.05559681231446837,-0.067741350811254528
-0.0012409128248691559,0.024007539749145507,0.76377872326901686,-0.010125454170029503,-0.021207050628691944,-0.71483931488653341,0.69889376165053485,0.015069001719452345,0.14930803058620931,0.093965252689697965,0.37344256735549786,-0.34035478992911461,-0.18592926198984017,-0.057707051515811174,-0.26093181953456807,-0.027332711297564677,0.45187258503199973,-0.3522232557354788,0.12830653605683909,-0.061852032211043254,-0.054171450783583659,0.12508317472779337,-0.17922714530230441,0.38121992903530982,-1.0339137629932063,1.0258172329530821,-0.086067882170518889,0.0024389494512085815,0.19827514515979491,-0.050764988708040464,-0.30238869507035948,0.64657916018999695,1.0232950925576103,-0.057932479987328013,0.05559681231446837,-0.067741350811254528
-0.0012409128248691559,0.024007539749145507,0.76377872326901686,-0.010125454170029503,-0.021207050628691944,-0.71483931488653341,0.69889376165053485,0.015069001719452345,0.14930803058620931,0.093965252689697965,0.37344256735549786,-0.34035478992911461,-0.18592926198984017,-0.057707051515811174,-0.26093181953456807,-0.027332711297564677,0.45187258503199973,-0.3522232557354788,0.12830653605683909,-0.061852032211043254,-0.054171450783583659,0.12508317472779337,-0.17922714530230441,0.38121992903530982,-1.0339137629932063,1.0258172329530821,-0.086067882170518889,0.0024389494512085815,0.19827514515979491,-0.050764988708040464,-0.30238869507035948,0.64657916018999695,1.0232950925576103,-0.057932479987328013,0.05559681231446837,-0.067741350811254528
-0.0012409128248691559,0.024007539749145507,0.76377872326901686,-0.010125454170029503,-0.021207050628691944,-0.71483931488653341,0.69889376165053485,0.015069001719452345,0.14930803058620931,0.093965252689697965,0.37344256735549786,-0.34035478992911461,-0.18592926198984017,-0.057707051515811174,-0.26093181953456807,-0.027332711297564677,0.45187258503199973,-0.3522232557354788,0.12830653605683909,-0.061852032211043254,-0.054171450783583659,0.12508317472779337,-0.17922714530230441,0.38121992903530982,-1.0339137629932063,1.0258172329530821,-0.086067882170518889,0.0024389494512085815,0.19827514515979491,-0.050764988708040464,-0.30238869507035948,0.64657916018999695,1.0232950925576103,-0.057932479987328013,0.05559681231446837,-0.067741350811254528
